index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
170,19,Toulouse,Montpellier,0.02060848288238,0,54,0,Cristian Cásseres Jr.,878938,M,63,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,32,34,32,10,assisted,strong-foot
170,19,Toulouse,Montpellier,0.025527218356729,1,59,0,Cristian Cásseres Jr.,878938,M,63,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,28,29,30,21,assisted,strong-foot
170,19,Toulouse,Montpellier,0.059976000338793,0,59,1,Aron Dønnum,863133,M,62,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,6,56,17,69,assisted,strong-foot
170,19,Toulouse,Montpellier,0.14922438561916,1,62,-1,Modibo Sagnan,904759,D,31,Montpellier,1584,Guillaume Restes,1154630,78,Toulouse,1662,False,14,44,14,15,set-piece,strong-foot
170,19,Toulouse,Montpellier,0.052051208913326,0,64,0,Charlie Cresswell,1020744,D,30,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,16,34,17,20,set-piece,strong-foot
170,19,Toulouse,Montpellier,0.016855578869581,0,72,0,Othmane Maamma,1515917,F,56,Montpellier,1584,Guillaume Restes,1154630,78,Toulouse,1662,False,23,17,32,45,assisted,strong-foot
170,19,Toulouse,Montpellier,0.10290936380625,0,76,0,Denis Genreau,862773,M,60,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,19,34,19,17,assisted,strong-foot
170,19,Toulouse,Montpellier,0.27358046174049,0,79,0,Zakaria Aboukhlal,856737,F,71,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,5,41,5,11,assisted,head
170,19,Toulouse,Montpellier,0.26031816005707,1,83,0,Othmane Maamma,1515917,F,56,Montpellier,1584,Guillaume Restes,1154630,78,Toulouse,1662,False,8,42,8,14,assisted,head
170,19,Toulouse,Montpellier,0.08015276491642,0,88,-1,Zakaria Aboukhlal,856737,F,71,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,10,42,10,11,corner,head
170,19,Toulouse,Montpellier,0.012238739058375,0,90,-1,Yann Gboho,911851,F,67,Toulouse,1662,Benjamin Lecomte,123207,75,Montpellier,1584,True,15,25,21,45,corner,strong-foot
171,20,Montpellier,RC Lens,0.031993743032217,0,1,0,Goduine Koyalipou,891505,F,70,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,7,25,16,64,assisted,strong-foot
171,20,Montpellier,RC Lens,0.69640642404556,1,1,0,M'Bala Nzola,788061,F,72,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,3,42,3,33,assisted,weak-foot
171,20,Montpellier,RC Lens,0.074197791516781,0,1,1,Adrien Thomasson,231946,M,72,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,5,30,11,63,assisted,weak-foot
171,20,Montpellier,RC Lens,0.10010055452585,0,6,-1,Boubakar Kouyaté,848537,D,35,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,3,32,8,69,corner,head
171,20,Montpellier,RC Lens,0.010660489089787,0,7,1,Facundo Medina,860307,D,34,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,28,35,28,10,corner,strong-foot
171,20,Montpellier,RC Lens,0.080254703760147,0,9,1,Andy Diouf,1048889,M,67,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,22,30,24,24,assisted,strong-foot
171,20,Montpellier,RC Lens,0.025256302207708,0,11,-1,Andy Delort,84744,F,77,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,12,48,14,33,set-piece,head
171,20,Montpellier,RC Lens,0.047460343688726,0,13,1,Przemysław Frankowski,286909,M,71,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,22,21,29,40,free-kick,strong-foot
171,20,Montpellier,RC Lens,0.022677445784211,0,18,1,Adrien Thomasson,231946,M,72,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,10,56,18,57,assisted,weak-foot
171,20,Montpellier,RC Lens,0.045623134821653,0,33,1,Przemysław Frankowski,286909,M,71,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,20,46,20,16,corner,strong-foot
171,20,Montpellier,RC Lens,0.029642866924405,0,35,1,Facundo Medina,860307,D,34,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,28,25,31,28,assisted,strong-foot
171,20,Montpellier,RC Lens,0.027463316917419,0,39,1,Goduine Koyalipou,891505,F,70,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,15,27,19,40,assisted,strong-foot
171,20,Montpellier,RC Lens,0.089920215308666,0,44,-1,Andy Delort,84744,F,77,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,9,36,9,23,assisted,head
171,20,Montpellier,RC Lens,0.0056395893916488,0,45,1,Jonathan Gradit,369650,D,27,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,30,50,31,18,regular,strong-foot
171,20,Montpellier,RC Lens,0.085276655852795,0,45,-1,Mousa Al-Taamari,876600,F,68,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,10,39,10,5,assisted,head
171,20,Montpellier,RC Lens,0.036257769912481,0,45,-1,Boubakar Kouyaté,848537,D,35,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,24,28,26,26,set-piece,weak-foot
171,20,Montpellier,RC Lens,0.033029574900866,0,46,-1,Mousa Al-Taamari,876600,F,68,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,19,50,21,27,assisted,strong-foot
171,20,Montpellier,RC Lens,0.016434319317341,0,47,-1,Joris Chotard,976396,M,56,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,31,41,31,1,assisted,strong-foot
171,20,Montpellier,RC Lens,0.020902583375573,0,52,1,Goduine Koyalipou,891505,F,70,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,9,24,18,60,assisted,weak-foot
171,20,Montpellier,RC Lens,0.085982255637646,0,58,1,Goduine Koyalipou,891505,F,70,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,22,33,23,17,fast-break,strong-foot
171,20,Montpellier,RC Lens,0.30453422665596,1,61,1,Jeremy Agbonifo,1403575,F,59,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,9,38,9,12,fast-break,strong-foot
171,20,Montpellier,RC Lens,0.017748514190316,0,67,2,Przemysław Frankowski,286909,M,71,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,30,51,31,20,assisted,strong-foot
171,20,Montpellier,RC Lens,0.16860771179199,0,68,2,Jeremy Agbonifo,1403575,F,59,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,5,52,13,67,assisted,strong-foot
171,20,Montpellier,RC Lens,0.27103674411774,0,69,2,M'Bala Nzola,788061,F,72,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,7,42,7,15,regular,weak-foot
171,20,Montpellier,RC Lens,0.17693676054478,0,72,-2,Othmane Maamma,1515917,F,56,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,5,34,7,50,set-piece,head
171,20,Montpellier,RC Lens,0.10284139215946,0,72,-2,Yael Mouanga,1170536,D,22,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,5,34,7,50,set-piece,head
171,20,Montpellier,RC Lens,0.050896842032671,0,76,-2,Wahbi Khazri,51640,F,74,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,17,25,22,41,set-piece,weak-foot
171,20,Montpellier,RC Lens,0.019091732800007,0,76,-2,Wahbi Khazri,51640,F,74,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,20,31,21,24,corner,strong-foot
171,20,Montpellier,RC Lens,0.028228297829628,0,83,-2,Tanguy Coulibaly,954060,M,59,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,27,51,29,22,assisted,strong-foot
171,20,Montpellier,RC Lens,0.097731336951256,0,87,2,Deiver Machado,822110,M,68,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,9,29,14,50,assisted,strong-foot
171,20,Montpellier,RC Lens,0.016747616231441,0,88,-2,Rabby Nzingoula,1492676,M,46,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,29,23,33,30,assisted,strong-foot
171,20,Montpellier,RC Lens,0.037197098135948,0,90,2,M'Bala Nzola,788061,F,72,RC Lens,1719,Benjamin Lecomte,123207,75,Montpellier,1584,False,16,51,19,34,regular,strong-foot
171,20,Montpellier,RC Lens,0.050687503069639,0,90,-2,Teji Savanier,156682,M,74,Montpellier,1584,Mathew Ryan,134029,78,RC Lens,1719,True,30,31,31,16,free-kick,strong-foot
172,20,AS Monaco,Auxerre,0.06549309194088,0,20,0,Christian Mawissa,1407848,D,30,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,11,26,17,51,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.011810515075922,0,22,0,Lamine Camara,1389846,M,64,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,31,38,31,3,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.12306096404791,0,26,0,Han-Noah Massengo,927340,M,47,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,11,38,11,10,assisted,head
172,20,AS Monaco,Auxerre,0.041699018329382,0,33,0,Hamed Junior Traorè,892924,M,69,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,22,42,22,5,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.13604509830475,0,35,0,Denis Zakaria,770677,M,65,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,7,41,7,8,corner,head
172,20,AS Monaco,Auxerre,0.073476724326611,1,35,0,Thilo Kehrer,281277,D,42,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,10,48,12,38,corner,weak-foot
172,20,AS Monaco,Auxerre,0.039764769375324,1,38,-1,Sinaly Diomandé,996951,D,49,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,24,48,25,18,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.034662794321775,0,44,0,Hamed Junior Traorè,892924,M,69,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,22,29,24,26,regular,strong-foot
172,20,AS Monaco,Auxerre,0.13844050467014,0,45,0,Gaëtan Perrin,827506,M,68,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,12,27,17,47,assisted,weak-foot
172,20,AS Monaco,Auxerre,0.13108694553375,0,45,0,Lassine Sinayoko,927005,F,69,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,6,35,7,39,corner,head
172,20,AS Monaco,Auxerre,0.014317791908979,0,45,0,Hamed Junior Traorè,892924,M,69,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,28,40,28,0,corner,weak-foot
172,20,AS Monaco,Auxerre,0.037249945104122,0,45,0,Hamed Junior Traorè,892924,M,69,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,28,44,28,8,corner,strong-foot
172,20,AS Monaco,Auxerre,0.7884,1,45,0,Jubal,329195,D,41,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,13,40,13,0,penalty,strong-foot
172,20,AS Monaco,Auxerre,0.022313762456179,0,50,-1,Vanderson,1090694,D,61,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,15,56,21,46,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.52481430768967,1,57,-1,Mika Biereth,1083007,F,72,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,13,46,14,24,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.3025189936161,1,63,0,Mika Biereth,1083007,F,72,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,10,42,10,11,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.6352618932724,1,65,1,Mika Biereth,1083007,F,72,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,4,47,8,60,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.093945398926735,0,70,2,Maghnes Akliouche,1130939,M,67,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,23,30,25,23,free-kick,strong-foot
172,20,AS Monaco,Auxerre,0.026814023032784,0,82,2,Mika Biereth,1083007,F,72,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,17,51,20,32,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.06472323089838,0,85,-2,Ado Onaiwu,489180,F,68,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,6,54,15,66,assisted,strong-foot
172,20,AS Monaco,Auxerre,0.73022657632828,0,86,2,Breel Embolo,352296,F,75,AS Monaco,1764,Donovan Léon,159837,72,Auxerre,1581,True,9,37,9,18,assisted,weak-foot
172,20,AS Monaco,Auxerre,0.040191773325205,0,90,-2,Hamed Junior Traorè,892924,M,69,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,10,25,18,56,regular,weak-foot
172,20,AS Monaco,Auxerre,0.027290415018797,0,90,-2,Gaëtan Perrin,827506,M,68,Auxerre,1581,Radosław Majecki,849114,78,AS Monaco,1764,False,9,27,15,55,corner,strong-foot
173,20,Lille,Saint-Étienne,0.7884,1,6,0,Zuriko Davitashvili,921369,F,61,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,13,40,13,0,penalty,strong-foot
173,20,Lille,Saint-Étienne,0.041646726429462,0,8,-1,Hakon Arnar Haraldsson,1138804,M,64,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,10,33,12,34,assisted,head
173,20,Lille,Saint-Étienne,0.075105220079422,0,19,1,Zuriko Davitashvili,921369,F,61,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,9,55,17,59,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.09590171277523,0,23,1,Benjamin Bouchouari,1046446,M,57,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,19,50,21,27,regular,strong-foot
173,20,Lille,Saint-Étienne,0.02246206626296,0,24,-1,Rémy Cabella,72998,M,70,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,9,55,17,59,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.091955073177814,0,25,-1,Alexsandro Ribeiro,1049775,D,31,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,10,42,10,11,corner,head
173,20,Lille,Saint-Étienne,0.32697865366936,0,29,1,Louis Mouton,1172936,M,48,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,4,36,5,45,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.7884,1,32,-1,Jonathan David,935564,F,81,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,13,40,13,0,penalty,weak-foot
173,20,Lille,Saint-Étienne,0.19100680947304,0,35,0,Lucas Stassin,1126521,F,71,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,4,44,5,45,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.010677258484066,0,36,0,Hakon Arnar Haraldsson,1138804,M,64,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,14,10,33,64,corner,strong-foot
173,20,Lille,Saint-Étienne,0.039343610405922,0,37,0,Gabriel Gudmundsson,834308,D,63,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,18,26,22,37,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.10791172832251,0,37,0,Rémy Cabella,72998,M,70,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,3,32,8,69,corner,head
173,20,Lille,Saint-Étienne,0.052200205624104,0,42,0,Jonathan David,935564,F,81,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,28,45,28,10,regular,weak-foot
173,20,Lille,Saint-Étienne,0.042483955621719,0,45,0,Hakon Arnar Haraldsson,1138804,M,64,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,17,26,22,39,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.031634107232094,0,45,0,Alexsandro Ribeiro,1049775,D,31,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,8,48,11,45,corner,head
173,20,Lille,Saint-Étienne,0.1092983931303,0,50,0,Rémy Cabella,72998,M,70,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,24,33,25,16,free-kick,strong-foot
173,20,Lille,Saint-Étienne,0.029372239485383,0,50,0,Rémy Cabella,72998,M,70,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,24,33,25,16,set-piece,strong-foot
173,20,Lille,Saint-Étienne,0.032469347119331,0,53,0,Gabriel Gudmundsson,834308,D,63,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,8,22,19,66,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.031968835741282,0,56,0,Pierre Ekwah,996908,M,65,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,28,28,30,23,corner,strong-foot
173,20,Lille,Saint-Étienne,0.45282194018364,0,57,0,Zuriko Davitashvili,921369,F,61,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,12,38,12,9,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.10636502504349,0,57,0,Zuriko Davitashvili,921369,F,61,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,12,37,12,14,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.046295214444399,0,58,0,Osame Sahraoui,965357,M,61,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,15,54,20,43,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.017651284113526,0,61,0,Osame Sahraoui,965357,M,61,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,27,28,29,23,set-piece,strong-foot
173,20,Lille,Saint-Étienne,0.8591251373291,1,63,0,Osame Sahraoui,965357,M,61,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,12,37,12,14,fast-break,weak-foot
173,20,Lille,Saint-Étienne,0.019571755081415,0,66,-1,Augustine Boakye,1138352,F,60,Saint-Étienne,1515,Lucas Chevalier,996953,82,Lille,1805,False,32,40,32,0,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.075771801173687,0,67,1,Ethan Mbappé,1402698,M,53,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,13,54,19,47,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.022203247994184,0,69,1,André Gomes,235460,M,65,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,32,29,33,18,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.02662349678576,1,72,1,Gabriel Gudmundsson,834308,D,63,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,2,25,15,82,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.049971934407949,1,78,2,Osame Sahraoui,965357,M,61,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,12,23,20,54,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.16747799515724,0,88,3,Jonathan David,935564,F,81,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,9,39,9,6,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.087173588573933,0,89,3,Ethan Mbappé,1402698,M,53,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,12,51,16,42,regular,strong-foot
173,20,Lille,Saint-Étienne,0.03094144910574,0,89,3,André Gomes,235460,M,65,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,27,54,30,27,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.094633318483829,0,89,3,Younes Lachaab,1939210,F,77,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,24,35,24,11,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.056966599076986,0,90,3,Ethan Mbappé,1402698,M,53,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,21,52,24,29,regular,strong-foot
173,20,Lille,Saint-Étienne,0.039216168224812,0,90,3,Jonathan David,935564,F,81,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,17,27,21,37,assisted,weak-foot
173,20,Lille,Saint-Étienne,0.22039061784744,0,90,3,Osame Sahraoui,965357,M,61,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,16,37,16,10,assisted,strong-foot
173,20,Lille,Saint-Étienne,0.064050666987896,0,90,3,Alexsandro Ribeiro,1049775,D,31,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,4,31,9,66,corner,head
173,20,Lille,Saint-Étienne,0.14771862328053,0,90,3,André Gomes,235460,M,65,Lille,1805,Gautier Larsonneur,810526,74,Saint-Étienne,1515,True,13,47,14,28,corner,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.066065147519112,0,4,0,Ousmane Dembélé,818244,F,76,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,9,25,17,59,assisted,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.098471291363239,0,5,0,Ousmane Dembélé,818244,F,76,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,18,42,18,6,assisted,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.099085874855518,0,9,0,Romain Del Castillo,825681,M,73,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,4,32,8,63,regular,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.24305337667465,0,13,0,Khvicha Kvaratskhelia,889259,F,77,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,5,32,9,57,assisted,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.016145758330822,0,15,0,Luc Zogbe,1499870,D,32,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,37,29,38,16,assisted,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.01867563277483,0,18,0,Ludovic Ajorque,343971,F,75,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,35,36,35,6,assisted,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.22914680838585,0,19,0,Bradley Barcola,996952,F,76,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,3,51,11,74,assisted,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.059085138142109,0,23,0,Achraf Hakimi,814594,D,75,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,17,44,17,13,assisted,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.094550438225269,0,26,0,Khvicha Kvaratskhelia,889259,F,77,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,8,51,13,53,corner,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.81936651468277,1,29,0,Ousmane Dembélé,818244,F,76,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,14,42,14,8,assisted,weak-foot
174,20,Stade Brestois,Paris Saint-Germain,0.14410191774368,0,31,-1,Romain Faivre,913942,M,71,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,18,42,18,6,assisted,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.019399451091886,0,45,-1,Kenny Lala,141080,D,60,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,25,18,33,41,corner,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.10261054337025,1,50,-1,Romain Del Castillo,825681,M,73,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,21,42,21,5,regular,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.15638895332813,0,54,0,Bradley Barcola,996952,F,76,Paris Saint-Germain,1922,Marco Bizot,100390,79,Stade Brestois,1682,False,24,52,26,26,assisted,strong-foot
174,20,Stade Brestois,Paris Saint-Germain,0.10947313159704,0,56,0,Abdallah Sima,1029018,F,73,Stade Brestois,1682,Gianluigi Donnarumma,824509,87,Paris Saint-Germain,1922,True,17,39,17,3,assisted,strong-foot
