index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
131,14,Rayo Vallecano,Barcelona,0.043155819177628,0,71,-1,Andreas Christensen,186795,D,31,Barcelona,1901,Stole Dimitrievski,97951,79,Rayo Vallecano,1666,False,15,39,15,3,corner,strong-foot
131,14,Rayo Vallecano,Barcelona,0.089739508926868,0,71,-1,Lamine Yamal,1402912,F,77,Barcelona,1901,Stole Dimitrievski,97951,79,Rayo Vallecano,1666,False,7,46,9,40,corner,head
131,14,Rayo Vallecano,Barcelona,0.015860611572862,0,76,-1,Raphinha,831005,F,78,Barcelona,1901,Stole Dimitrievski,97951,79,Rayo Vallecano,1666,False,27,58,32,33,assisted,strong-foot
131,14,Rayo Vallecano,Barcelona,0.18807972967625,0,76,-1,Robert Lewandowski,41789,F,90,Barcelona,1901,Stole Dimitrievski,97951,79,Rayo Vallecano,1666,False,9,37,9,18,regular,weak-foot
131,14,Rayo Vallecano,Barcelona,0.01534671895206,0,80,1,Kike Pérez,857178,M,63,Rayo Vallecano,1666,Iñaki Peña,794949,73,Barcelona,1901,True,31,44,31,7,regular,strong-foot
131,14,Rayo Vallecano,Barcelona,,1,82,-1,Florian Lejeune,88528,D,57,Barcelona,1901,Stole Dimitrievski,97951,79,Rayo Vallecano,1666,False,7,41,7,8,regular,strong-foot
131,14,Rayo Vallecano,Barcelona,0.055666159838438,0,90,0,Ismaila Ciss,913679,M,54,Rayo Vallecano,1666,Iñaki Peña,794949,73,Barcelona,1901,True,22,40,22,0,set-piece,weak-foot
132,14,Valencia,Celta Vigo,0.19611440598965,0,4,0,Hugo Duro,909119,F,74,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,9,39,9,6,throw-in-set-piece,head
132,14,Valencia,Celta Vigo,0.034611899405718,0,5,0,Jonathan Bamba,595576,F,72,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,12,26,18,49,assisted,weak-foot
132,14,Valencia,Celta Vigo,0.073258385062218,0,18,0,Jørgen Strand Larsen,876599,F,72,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,10,37,10,16,set-piece,head
132,14,Valencia,Celta Vigo,0.14531402289867,0,39,0,Óscar Mingueza,859773,D,34,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,16,33,17,23,assisted,weak-foot
132,14,Valencia,Celta Vigo,0.029058281332254,0,44,0,Jonathan Bamba,595576,F,72,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,28,55,31,28,assisted,strong-foot
132,14,Valencia,Celta Vigo,0.045846026390791,0,45,0,Fran Pérez,966637,M,67,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,16,54,21,41,corner,strong-foot
132,14,Valencia,Celta Vigo,0.090558871626854,0,47,0,Hugo Duro,909119,F,74,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,9,38,9,12,set-piece,head
132,14,Valencia,Celta Vigo,0.035369336605072,0,48,0,Unai Núñez,892521,D,23,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,12,43,12,14,corner,head
132,14,Valencia,Celta Vigo,0.014786235056818,0,65,0,Unai Núñez,892521,D,23,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,62,30,62,9,free-kick,strong-foot
132,14,Valencia,Celta Vigo,0.073513276875019,0,66,0,Iago Aspas,19356,F,85,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,23,37,23,7,assisted,strong-foot
132,14,Valencia,Celta Vigo,0.06382954120636,0,66,0,Jonathan Bamba,595576,F,72,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,16,24,22,45,regular,weak-foot
132,14,Valencia,Celta Vigo,0.031629931181669,0,68,0,Manuel Sánchez,984789,D,42,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,20,26,24,34,assisted,strong-foot
132,14,Valencia,Celta Vigo,0.020819654688239,0,72,0,Selim Amallah,801211,M,75,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,3,24,16,79,set-piece,weak-foot
132,14,Valencia,Celta Vigo,0.11327448487282,0,74,0,Luca De La Torre,846492,M,59,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,17,39,17,3,assisted,weak-foot
132,14,Valencia,Celta Vigo,0.026054043322802,0,78,0,Iago Aspas,19356,F,85,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,31,43,31,5,assisted,strong-foot
132,14,Valencia,Celta Vigo,0.049203742295504,0,80,0,Javier Guerra,1122610,M,66,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,33,38,33,3,free-kick,strong-foot
132,14,Valencia,Celta Vigo,0.0087883127853274,0,80,0,Hugo Duro,909119,F,74,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,16,32,17,26,set-piece,head
132,14,Valencia,Celta Vigo,0.061697322875261,0,82,0,Franco Cervi,557008,M,66,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,22,39,22,2,assisted,strong-foot
132,14,Valencia,Celta Vigo,0.072628416121006,0,82,0,Iago Aspas,19356,F,85,Celta Vigo,1627,Giorgi Mamardashvili,930997,80,Valencia,1688,False,21,45,21,13,regular,strong-foot
132,14,Valencia,Celta Vigo,0.084295116364956,0,85,0,Roman Yaremchuk,829296,F,70,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,7,32,10,48,assisted,head
132,14,Valencia,Celta Vigo,0.023148844018579,0,90,0,Javier Guerra,1122610,M,66,Valencia,1688,Vicente Guaita,32023,78,Celta Vigo,1627,True,22,56,27,36,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.039944585412741,0,6,0,Rodrygo,910536,F,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,22,25,26,34,fast-break,weak-foot
133,14,Cádiz,Real Madrid,0.051871504634619,0,8,0,Javier Hernández,1031658,D,75,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,27,53,29,25,free-kick,strong-foot
133,14,Cádiz,Real Madrid,0.0868920981884,0,11,0,Chris Ramos,914819,F,72,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,9,40,9,0,corner,head
133,14,Cádiz,Real Madrid,0.13794010877609,0,13,0,Robert Navarro,944165,M,67,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,11,37,11,15,assisted,head
133,14,Cádiz,Real Madrid,0.15973398089409,1,14,0,Rodrygo,910536,F,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,18,38,18,6,regular,strong-foot
133,14,Cádiz,Real Madrid,0.016883471980691,0,16,-1,Álex Fernández,148588,M,68,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,25,54,28,29,assisted,weak-foot
133,14,Cádiz,Real Madrid,0.065420240163803,0,16,-1,Fali,349794,D,52,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,12,38,12,9,corner,head
133,14,Cádiz,Real Madrid,0.38068816065788,0,18,1,Jude Bellingham,991011,M,81,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,9,37,9,18,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.013864886946976,0,29,1,Antonio Rüdiger,142622,D,53,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,15,42,15,7,corner,head
133,14,Cádiz,Real Madrid,0.035026911646128,0,33,-1,Lucas Pires,1136896,D,46,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,12,70,32,68,free-kick,strong-foot
133,14,Cádiz,Real Madrid,0.038189500570297,0,38,1,Jude Bellingham,991011,M,81,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,9,46,10,33,corner,head
133,14,Cádiz,Real Madrid,0.036042999476194,0,39,-1,Roger Martí,212074,F,73,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,27,36,27,8,assisted,weak-foot
133,14,Cádiz,Real Madrid,0.12722012400627,0,45,1,Toni Kroos,26502,M,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,22,38,22,5,fast-break,weak-foot
133,14,Cádiz,Real Madrid,0.018266240134835,0,45,1,Toni Kroos,26502,M,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,35,29,36,17,assisted,weak-foot
133,14,Cádiz,Real Madrid,0.021668594330549,0,45,-1,Roger Martí,212074,F,73,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,24,27,27,28,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.056868150830269,0,63,1,Luka Modrić,15466,M,76,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,24,32,25,18,assisted,weak-foot
133,14,Cádiz,Real Madrid,0.023864330723882,0,64,1,Toni Kroos,26502,M,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,25,31,26,19,assisted,weak-foot
133,14,Cádiz,Real Madrid,0.33978500962257,1,64,1,Rodrygo,910536,F,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,15,43,15,11,fast-break,strong-foot
133,14,Cádiz,Real Madrid,0.51125866174698,0,68,-2,Maximiliano Gómez,805245,F,75,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,9,43,9,18,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.099096842110157,0,72,2,Toni Kroos,26502,M,80,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,28,41,28,2,free-kick,weak-foot
133,14,Cádiz,Real Madrid,0.065227054059505,1,74,2,Jude Bellingham,991011,M,81,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,9,26,16,57,fast-break,weak-foot
133,14,Cádiz,Real Madrid,0.033431779593229,0,82,3,Gonzalo García,1402716,F,48,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,17,22,24,46,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.05245054513216,0,85,-3,Maximiliano Gómez,805245,F,75,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,33,34,33,10,free-kick,strong-foot
133,14,Cádiz,Real Madrid,0.19880557060242,0,86,3,Joselu,69418,F,83,Real Madrid,1949,Jeremías Ledesma,341097,82,Cádiz,1632,False,15,47,16,25,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.014949423260987,0,87,-3,Fali,349794,D,52,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,7,53,14,61,set-piece,head
133,14,Cádiz,Real Madrid,0.036043737083673,0,90,-3,Brian Ocampo,941405,F,66,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,27,32,28,16,assisted,strong-foot
133,14,Cádiz,Real Madrid,0.14132227003574,0,90,-3,Brian Ocampo,941405,F,66,Cádiz,1632,Andriy Lunin,857574,76,Real Madrid,1949,True,24,42,24,4,fast-break,strong-foot
134,14,Real Betis,Las Palmas,0.025691878050566,0,6,0,Alberto Moleiro,1012444,M,65,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,15,35,15,18,assisted,head
134,14,Real Betis,Las Palmas,0.26351028680801,0,11,0,Isco,103417,M,71,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,4,30,10,68,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.041522826999426,0,12,0,Chadi Riad,1064218,D,32,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,11,36,11,19,corner,head
134,14,Real Betis,Las Palmas,0.039119467139244,0,13,0,Chadi Riad,1064218,D,32,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,11,44,11,19,corner,head
134,14,Real Betis,Las Palmas,0.031806282699108,0,16,0,Chadi Riad,1064218,D,32,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,11,44,11,19,corner,head
134,14,Real Betis,Las Palmas,0.50486522912979,0,19,0,Isco,103417,M,71,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,8,34,10,36,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.30388393998146,1,19,0,Willian José,123223,F,77,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,7,42,7,15,regular,weak-foot
134,14,Real Betis,Las Palmas,0.020274760201573,0,27,-1,Javier Muñoz,353154,M,61,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,22,56,27,36,fast-break,strong-foot
134,14,Real Betis,Las Palmas,0.21228538453579,0,27,1,Willian José,123223,F,77,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,12,50,15,39,regular,strong-foot
134,14,Real Betis,Las Palmas,0.01636597700417,0,36,1,Guido Rodríguez,609752,M,56,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,52,40,52,0,regular,strong-foot
134,14,Real Betis,Las Palmas,0.084347240626812,0,41,-1,Marvin Park,960401,D,59,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,11,52,16,47,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.2001738846302,0,41,-1,Marvin Park,960401,D,59,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,7,49,11,52,regular,strong-foot
134,14,Real Betis,Las Palmas,0.044998213648796,0,44,1,Luiz Henrique,1035995,M,69,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,15,57,22,48,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.01733473688364,0,45,-1,Javier Muñoz,353154,M,61,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,30,47,30,13,set-piece,strong-foot
134,14,Real Betis,Las Palmas,0.011397978290915,0,46,-1,Javier Muñoz,353154,M,61,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,28,57,32,31,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.028381612151861,0,56,-1,Marvin Park,960401,D,59,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,12,58,21,56,regular,strong-foot
134,14,Real Betis,Las Palmas,0.021279504522681,0,64,-1,Munir El Haddadi,350170,M,76,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,30,56,34,28,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.034466423094273,0,66,1,Abdessamad Ezzalzouli,1011375,M,68,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,17,29,20,32,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.027559423819184,0,68,1,Abdessamad Ezzalzouli,1011375,M,68,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,27,23,31,32,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.044892780482769,0,71,-1,Kirian Rodríguez,964985,M,60,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,30,39,30,1,regular,strong-foot
134,14,Real Betis,Las Palmas,0.031302075833082,0,73,-1,Sandro Ramírez,188407,F,75,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,26,57,31,33,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.027828764170408,0,83,-1,Enzo Loiodice,933426,M,63,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,32,37,32,5,assisted,weak-foot
134,14,Real Betis,Las Palmas,0.012332714162767,0,84,-1,Kirian Rodríguez,964985,M,60,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,30,54,33,25,regular,strong-foot
134,14,Real Betis,Las Palmas,0.075981169939041,0,87,1,Nabil Fekir,337671,M,80,Real Betis,1747,Álvaro Valles,964983,80,Las Palmas,1617,True,28,38,28,4,fast-break,strong-foot
134,14,Real Betis,Las Palmas,0.01182893384248,0,89,-1,Saúl Coco,964466,D,56,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,37,42,37,3,assisted,strong-foot
134,14,Real Betis,Las Palmas,0.023574372753501,0,89,-1,Alberto Moleiro,1012444,M,65,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,28,44,28,8,corner,strong-foot
134,14,Real Betis,Las Palmas,0.068552002310753,0,90,-1,Marc Cardona,841854,F,68,Las Palmas,1617,Francisco Vieites,929975,68,Real Betis,1747,False,13,37,13,12,assisted,weak-foot
135,14,Real Sociedad,Sevilla,0.037425868213177,0,4,0,Ander Barrenetxea,966862,F,70,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,13,11,31,65,free-kick,strong-foot
135,14,Real Sociedad,Sevilla,,1,4,0,Marko Dmitrović,94527,G,29,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,3,39,3,18,set-piece,weak-foot
135,14,Real Sociedad,Sevilla,0.0061498321592808,0,14,-1,Loïc Badé,1006489,D,44,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,16,31,18,29,corner,head
135,14,Real Sociedad,Sevilla,0.059418212622404,0,17,-1,Sergio Ramos,10710,D,69,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,8,33,10,41,set-piece,head
135,14,Real Sociedad,Sevilla,0.019214285537601,1,22,1,Umar Sadiq,754710,F,76,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,34,50,35,16,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.049665655940771,0,27,-2,Loïc Badé,1006489,D,44,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,7,32,10,48,set-piece,head
135,14,Real Sociedad,Sevilla,0.013376766815782,0,41,2,Takefusa Kubo,880218,M,75,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,27,53,29,25,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.050396781414747,0,44,2,Takefusa Kubo,880218,M,75,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,14,55,20,46,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.059097625315189,0,45,-2,Youssef En-Nesyri,846470,F,81,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,11,41,11,5,set-piece,head
135,14,Real Sociedad,Sevilla,0.17752414941788,1,60,-2,Youssef En-Nesyri,846470,F,81,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,9,40,9,0,assisted,head
135,14,Real Sociedad,Sevilla,0.020344762131572,0,61,1,Umar Sadiq,754710,F,76,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,32,41,32,1,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.030797140672803,0,63,-1,Dodi Lukebakio,823631,F,77,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,23,54,26,31,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.18085853755474,0,66,-1,Youssef En-Nesyri,846470,F,81,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,11,37,11,15,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.15073442459106,0,70,1,Umar Sadiq,754710,F,76,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,8,42,8,14,assisted,head
135,14,Real Sociedad,Sevilla,0.11725401133299,0,76,1,Takefusa Kubo,880218,M,75,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,11,52,16,47,regular,strong-foot
135,14,Real Sociedad,Sevilla,0.026878908276558,0,79,-1,Óliver Torres,231776,M,71,Sevilla,1739,Álex Remiro,791773,84,Real Sociedad,1814,False,23,25,27,33,assisted,strong-foot
135,14,Real Sociedad,Sevilla,0.10259130597115,0,83,1,Takefusa Kubo,880218,M,75,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,11,55,18,53,fast-break,strong-foot
135,14,Real Sociedad,Sevilla,0.049851320683956,0,89,1,Brais Méndez,845385,M,79,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,21,52,24,29,free-kick,strong-foot
135,14,Real Sociedad,Sevilla,0.095534421503544,0,90,1,Brais Méndez,845385,M,79,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,7,33,9,45,set-piece,head
135,14,Real Sociedad,Sevilla,0.047771587967873,0,90,1,Beñat Turrientes,980410,M,49,Real Sociedad,1814,Marko Dmitrović,94527,80,Sevilla,1739,True,27,30,28,20,assisted,strong-foot
136,14,Villarreal,Osasuna,0.014667375944555,0,9,0,Aimar Oroz,985329,M,73,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,27,53,29,25,regular,strong-foot
136,14,Villarreal,Osasuna,0.085957400500774,0,9,0,Ante Budimir,37318,F,76,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,5,27,13,68,regular,strong-foot
136,14,Villarreal,Osasuna,0.095524944365025,0,13,0,Alfonso Pedraza,797290,D,71,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,12,29,16,42,assisted,strong-foot
136,14,Villarreal,Osasuna,0.11764998733997,0,15,0,Ante Budimir,37318,F,76,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,16,40,16,0,assisted,strong-foot
136,14,Villarreal,Osasuna,0.19011670351028,0,25,0,Moi Gómez,149370,M,73,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,8,32,11,45,fast-break,weak-foot
136,14,Villarreal,Osasuna,0.012387185357511,0,25,0,Lucas Torró,187313,M,62,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,27,26,30,27,regular,strong-foot
136,14,Villarreal,Osasuna,0.12319725006819,0,30,0,Rubén Peña,255973,D,68,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,16,48,17,26,regular,strong-foot
136,14,Villarreal,Osasuna,0.069038264453411,0,32,0,Aimar Oroz,985329,M,73,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,8,45,9,32,assisted,head
136,14,Villarreal,Osasuna,0.028839841485023,0,32,0,Lucas Torró,187313,M,62,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,32,39,32,1,assisted,strong-foot
136,14,Villarreal,Osasuna,0.030964283272624,0,34,0,Alejandro Baena,910031,M,75,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,15,56,21,46,assisted,strong-foot
136,14,Villarreal,Osasuna,0.043714556843042,0,42,0,José Luis Morales,344129,F,81,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,12,36,12,18,assisted,head
136,14,Villarreal,Osasuna,0.06161218136549,0,44,0,José Luis Morales,344129,F,81,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,12,31,15,36,assisted,weak-foot
136,14,Villarreal,Osasuna,0.18557323515415,0,45,0,Raúl Albiol,3041,D,40,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,5,40,5,0,corner,head
136,14,Villarreal,Osasuna,0.25546380877495,0,45,0,Juan Foyth,873189,D,45,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,4,37,5,36,corner,strong-foot
136,14,Villarreal,Osasuna,0.027999766170979,0,50,0,Jon Moncayola,976141,M,65,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,25,27,28,27,assisted,strong-foot
136,14,Villarreal,Osasuna,0.029461111873388,0,51,0,Gerard Moreno,146866,F,84,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,15,37,15,11,assisted,head
136,14,Villarreal,Osasuna,0.015187565237284,0,54,0,Johan Mojica,344847,D,63,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,14,19,25,56,assisted,strong-foot
136,14,Villarreal,Osasuna,0.072955787181854,0,54,0,Ante Budimir,37318,F,76,Osasuna,1658,Filip Jørgensen,962053,73,Villarreal,1725,False,9,31,12,45,regular,strong-foot
136,14,Villarreal,Osasuna,0.97808051109314,1,57,0,José Luis Morales,344129,F,81,Villarreal,1725,Sergio Herrera,294377,78,Osasuna,1658,True,3,38,3,33,assisted,weak-foot
