index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
57,7,Borussia M'gladbach,1. FC Heidenheim,0.15639020502567,0,90,1,Tomáš Čvančara,929163,F,72,Borussia M'gladbach,1657,Kevin Müller,121908,75,1. FC Heidenheim,1674,True,16,51,19,34,fast-break,strong-foot
57,7,Borussia M'gladbach,1. FC Heidenheim,0.074254080653191,0,90,1,Tomáš Čvančara,929163,F,72,Borussia M'gladbach,1657,Kevin Müller,121908,75,1. FC Heidenheim,1674,True,15,44,15,14,assisted,weak-foot
57,7,Borussia M'gladbach,1. FC Heidenheim,0.53823047876358,0,90,1,Tim Kleindienst,228981,F,79,Borussia M'gladbach,1657,Kevin Müller,121908,75,1. FC Heidenheim,1674,True,17,32,18,25,fast-break,weak-foot
57,7,Borussia M'gladbach,1. FC Heidenheim,0.1471279412508,0,90,1,Tomáš Čvančara,929163,F,72,Borussia M'gladbach,1657,Kevin Müller,121908,75,1. FC Heidenheim,1674,True,17,34,18,19,fast-break,weak-foot
57,7,Borussia M'gladbach,1. FC Heidenheim,0.54492419958115,0,90,1,Tomáš Čvančara,929163,F,72,Borussia M'gladbach,1657,Kevin Müller,121908,75,1. FC Heidenheim,1674,True,12,35,13,22,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.10350448638201,0,3,0,Serge Gnabry,187433,M,82,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,18,42,18,6,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.20625035464764,0,4,0,Deniz Undav,794298,F,82,VfB Stuttgart,1811,Manuel Neuer,8959,85,FC Bayern München,1927,False,11,48,13,36,assisted,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.098707191646099,0,8,0,Raphaël Guerreiro,246999,D,78,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,13,50,16,37,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.050008360296488,0,20,0,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,10,34,11,30,assisted,head
58,7,FC Bayern München,VfB Stuttgart,0.029599582776427,0,21,0,Fabian Rieder,929620,M,68,VfB Stuttgart,1811,Manuel Neuer,8959,85,FC Bayern München,1927,False,25,51,27,23,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.022577254101634,0,26,0,Alphonso Davies,843665,D,64,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,31,30,32,17,corner,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.048266869038343,0,29,0,Michael Olise,978838,M,77,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,17,27,21,37,assisted,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.098088346421719,0,31,0,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,8,33,10,41,assisted,head
58,7,FC Bayern München,VfB Stuttgart,0.064776189625263,0,50,0,Michael Olise,978838,M,77,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,9,54,16,57,assisted,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.94418948888779,0,51,0,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,3,40,3,0,assisted,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.067364364862442,0,54,0,Ermedin Demirović,878081,F,80,VfB Stuttgart,1811,Manuel Neuer,8959,85,FC Bayern München,1927,False,23,38,23,4,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.20737759768963,0,54,0,Josha Vagnoman,906278,D,58,VfB Stuttgart,1811,Manuel Neuer,8959,85,FC Bayern München,1927,False,13,46,14,24,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.018534366041422,1,57,0,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,33,40,33,0,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.34988811612129,0,60,1,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,11,31,14,39,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.096291735768318,0,60,1,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,13,35,13,21,assisted,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.19063933193684,1,60,1,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,8,39,8,7,regular,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.10780793428421,0,60,2,João Palhinha,364612,M,67,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,21,39,21,2,regular,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.16017052531242,0,67,2,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,14,46,15,23,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.01914120092988,0,72,2,Kingsley Coman,280441,M,75,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,31,22,35,30,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.19823725521564,0,76,2,Konrad Laimer,355492,M,68,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,8,49,12,48,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.022677445784211,0,77,2,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,10,24,18,57,assisted,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.074524596333504,0,80,2,João Palhinha,364612,M,67,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,24,33,25,16,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.4384383559227,1,80,2,Harry Kane,108579,F,92,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,8,41,8,7,regular,weak-foot
58,7,FC Bayern München,VfB Stuttgart,0.13149625062943,0,86,3,Kingsley Coman,280441,M,75,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,20,35,20,14,assisted,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.14031161367893,1,89,3,Kingsley Coman,280441,M,75,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,11,30,14,42,regular,strong-foot
58,7,FC Bayern München,VfB Stuttgart,0.036101270467043,0,90,4,Thomas Müller,35166,M,81,FC Bayern München,1927,Alexander Nübel,584722,80,VfB Stuttgart,1811,True,27,37,27,6,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.012682969681919,0,1,0,Elvis Rexhbeçaj,842188,M,65,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,32,32,32,14,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.091090217232704,0,11,0,Phillip Tietz,822340,F,73,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,15,52,19,38,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.021466819569468,0,17,0,Christian Günter,142231,D,57,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,33,29,34,18,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.047456730157137,0,18,0,Chukwubuike Adamu,902381,F,70,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,21,31,22,23,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.022931454703212,0,23,0,Ritsu Doan,790965,M,64,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,15,43,15,11,throw-in-set-piece,head
59,7,SC Freiburg,FC Augsburg,0.026532743126154,0,27,0,Maximilian Eggestein,569784,M,59,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,33,42,33,3,regular,strong-foot
59,7,SC Freiburg,FC Augsburg,0.096346087753773,0,28,0,Matthias Ginter,142259,D,58,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,9,34,10,33,corner,strong-foot
59,7,SC Freiburg,FC Augsburg,0.089266762137413,0,28,0,Chukwubuike Adamu,902381,F,70,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,10,37,10,16,corner,strong-foot
59,7,SC Freiburg,FC Augsburg,0.023378781974316,0,28,0,Philipp Lienhart,576266,D,27,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,13,36,13,17,corner,head
59,7,SC Freiburg,FC Augsburg,0.12901467084885,0,28,0,Patrick Osterhage,914755,M,58,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,12,36,12,18,corner,strong-foot
59,7,SC Freiburg,FC Augsburg,0.016008222475648,0,31,0,Jeffrey Gouweleeuw,146853,D,57,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,33,42,33,3,corner,strong-foot
59,7,SC Freiburg,FC Augsburg,0.05792661011219,1,34,0,Vincenzo Grifo,171961,M,76,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,25,42,25,4,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.11439476162195,1,37,1,Philipp Lienhart,576266,D,27,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,3,33,7,66,corner,head
59,7,SC Freiburg,FC Augsburg,0.021518560126424,1,45,2,Christian Günter,142231,D,57,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,33,31,34,15,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.035795003175735,0,57,-3,Phillip Tietz,822340,F,73,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,27,33,27,14,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.076093561947346,1,65,-3,Phillip Tietz,822340,F,73,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,16,42,16,7,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.089926026761532,0,66,-2,Frank Onyeka,885864,M,62,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,4,31,9,66,regular,weak-foot
59,7,SC Freiburg,FC Augsburg,0.15324461460114,0,71,-2,Dimitrios Giannoulis,354878,D,40,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,9,24,18,60,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.031468082219362,0,72,-2,Frank Onyeka,885864,M,62,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,22,54,26,32,assisted,weak-foot
59,7,SC Freiburg,FC Augsburg,0.053396016359329,0,85,-2,Mert Kömür,1390682,M,60,FC Augsburg,1616,Noah Atubolu,980626,73,SC Freiburg,1691,False,25,50,26,21,regular,weak-foot
59,7,SC Freiburg,FC Augsburg,0.064164057374001,0,88,2,Maximilian Eggestein,569784,M,59,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,15,39,15,3,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.04028407856822,0,90,2,Lukas Kübler,142525,D,50,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,22,41,22,2,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.014149487018585,0,90,2,Patrick Osterhage,914755,M,58,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,35,34,35,9,assisted,strong-foot
59,7,SC Freiburg,FC Augsburg,0.036446072161198,0,90,2,Lukas Kübler,142525,D,50,SC Freiburg,1691,Nediljko Labrović,947986,73,FC Augsburg,1616,True,25,45,25,11,corner,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.08179247379303,0,4,0,Tom Bischof,1129935,M,54,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,17,51,20,32,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.13833454251289,1,11,0,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,22,39,22,2,regular,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.27198591828346,0,14,1,Marius Bülter,378340,F,76,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,14,35,14,19,fast-break,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.48890325427055,0,16,1,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,7,42,7,15,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.21196216344833,0,24,1,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,6,27,14,65,regular,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.031854104250669,0,27,1,Alexander Prass,978062,M,64,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,9,22,20,63,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.017263378947973,0,28,-1,Maximilian Wittek,254125,D,67,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,32,22,36,29,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.54457432031631,0,39,1,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,17,40,17,0,fast-break,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.37139183282852,0,42,-1,Koji Miyoshi,358984,M,65,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,12,31,15,36,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.10775104165077,0,45,-1,Koji Miyoshi,358984,M,65,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,15,32,17,28,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.82696640491486,0,47,-1,Lukas Daschner,877297,M,68,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,5,40,5,0,assisted,weak-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.098165802657604,0,54,1,Andrej Kramarić,67647,F,82,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,5,33,8,54,set-piece,head
60,7,TSG Hoffenheim,VfL Bochum 1848,0.041000470519066,0,64,-1,Moritz Broschinski,924205,F,67,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,11,52,16,47,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.25814872980118,1,64,1,Marius Bülter,378340,F,76,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,14,49,16,32,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.27003067731857,0,68,-2,Philipp Hofmann,340719,F,71,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,6,44,7,33,assisted,head
60,7,TSG Hoffenheim,VfL Bochum 1848,0.081569813191891,0,69,-2,Philipp Hofmann,340719,F,71,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,10,42,10,11,assisted,head
60,7,TSG Hoffenheim,VfL Bochum 1848,0.056403696537018,0,70,2,Adam Hložek,963801,F,76,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,31,40,31,0,fast-break,weak-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.044151585549116,0,73,2,Umut Tohumcu,1083410,M,61,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,29,31,30,17,assisted,weak-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.037866603583097,0,76,-2,Moritz-Broni Kwarteng,886132,M,69,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,31,39,31,1,assisted,weak-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.04804502427578,1,76,-2,Cristian Gamboa,117794,D,46,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,14,58,22,52,assisted,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.030935822054744,0,83,-1,Maximilian Wittek,254125,D,67,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,28,60,34,35,free-kick,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.019336266443133,0,84,-1,Moritz-Broni Kwarteng,886132,M,69,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,30,50,31,18,assisted,weak-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.021553387865424,0,85,-1,Ibrahima Sissoko,829093,M,58,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,28,37,28,6,regular,strong-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.7884,0,89,-1,Lukas Daschner,877297,M,68,VfL Bochum 1848,1580,Oliver Baumann,40244,82,TSG Hoffenheim,1662,False,13,40,13,0,penalty,weak-foot
60,7,TSG Hoffenheim,VfL Bochum 1848,0.22851274907589,1,90,1,Haris Tabaković,259803,F,72,TSG Hoffenheim,1662,Patrick Drewes,132607,73,VfL Bochum 1848,1580,True,15,33,16,25,fast-break,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.12486758083105,0,1,0,Benedict Hollerbach,975800,F,71,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,8,38,8,14,assisted,head
61,7,Holstein Kiel,1. FC Union Berlin,0.071024961769581,0,9,0,Nicolai Remberg,1064305,M,51,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,10,42,10,11,corner,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.35052248835564,1,18,0,Aljoscha Kemlein,1198074,M,57,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,8,41,8,7,assisted,head
61,7,Holstein Kiel,1. FC Union Berlin,0.076429829001427,0,21,-1,Armin Gigović,988893,M,53,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,8,45,9,32,assisted,head
61,7,Holstein Kiel,1. FC Union Berlin,0.22553019225597,0,30,-1,Nicolai Remberg,1064305,M,51,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,7,37,7,23,set-piece,head
61,7,Holstein Kiel,1. FC Union Berlin,0.032774765044451,0,34,1,Christopher Trimmel,48557,M,64,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,12,61,24,60,regular,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.070555403828621,0,43,1,Woo-Yeong Jeong,927405,M,61,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,18,51,21,31,throw-in-set-piece,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.026663525030017,0,43,1,Tom Rothe,1210666,M,44,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,3,25,15,78,throw-in-set-piece,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.031972054392099,0,45,1,Christopher Trimmel,48557,M,64,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,28,45,28,10,assisted,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.025124860927463,0,46,-1,Nicolai Remberg,1064305,M,51,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,25,34,25,13,throw-in-set-piece,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.12262894958258,0,52,1,Yorbe Vertessen,909958,F,72,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,11,32,13,36,assisted,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.026502165943384,0,53,-1,Finn Porath,789714,M,62,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,18,21,26,46,assisted,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.051443543285131,0,57,-1,Timo Becker,814735,D,48,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,17,52,20,35,assisted,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.13066357374191,0,61,-1,Benedikt Pichler,843709,F,67,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,8,40,8,0,corner,head
61,7,Holstein Kiel,1. FC Union Berlin,0.029816450551152,0,70,1,Diogo Leite,855663,D,38,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,11,34,12,28,corner,head
61,7,Holstein Kiel,1. FC Union Berlin,0.038196112960577,0,73,1,Christopher Trimmel,48557,M,64,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,19,56,24,40,assisted,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.022056329995394,0,79,-1,Tymoteusz Puchacz,867493,D,62,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,27,35,27,10,set-piece,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.050698157399893,0,84,1,László Bénes,354558,M,76,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,10,25,18,56,assisted,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.070856906473637,0,84,1,Rani Khedira,149479,M,42,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,25,36,25,9,assisted,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.025700265541673,0,85,-1,Jann-Fiete Arp,877837,F,66,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,5,26,14,70,assisted,head
61,7,Holstein Kiel,1. FC Union Berlin,0.046600569039583,0,88,1,Danilho Doekhi,830803,D,41,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,12,36,12,18,assisted,head
61,7,Holstein Kiel,1. FC Union Berlin,0.091950908303261,0,88,1,Danilho Doekhi,830803,D,41,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,12,39,12,4,assisted,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.045538365840912,1,89,1,Tom Rothe,1210666,M,44,1. FC Union Berlin,1660,Timon Weiner,1140362,71,Holstein Kiel,1555,False,10,36,10,21,corner,head
61,7,Holstein Kiel,1. FC Union Berlin,0.027653096243739,0,90,-2,Shuto Machino,925910,F,67,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,29,48,30,15,regular,weak-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.52004754543304,0,90,-2,Steven Skrzybski,122573,F,74,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,8,36,8,26,assisted,strong-foot
61,7,Holstein Kiel,1. FC Union Berlin,0.16757060587406,0,90,-2,Shuto Machino,925910,F,67,Holstein Kiel,1555,Frederik Rønnow,137692,79,1. FC Union Berlin,1660,True,7,40,7,0,corner,head
62,7,VfL Wolfsburg,SV Werder Bremen,0.11588346213102,0,4,0,Romano Schmid,830127,M,63,SV Werder Bremen,1687,Kamil Grabara,902080,77,VfL Wolfsburg,1657,False,21,41,21,2,assisted,strong-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.12573504447937,0,13,0,Jakub Kamiński,801263,M,63,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,22,37,22,7,assisted,strong-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.052750404924154,0,13,0,Marco Grüll,815612,M,72,SV Werder Bremen,1687,Kamil Grabara,902080,77,VfL Wolfsburg,1657,False,18,40,18,0,assisted,weak-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.36593917012215,0,19,0,Denis Vavro,293127,D,57,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,4,37,5,36,corner,weak-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.8754066824913,1,19,0,Tiago Tomás,983540,F,69,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,1,39,1,45,corner,weak-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.019380256533623,0,24,1,Konstantinos Koulierakis,1184855,D,43,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,32,36,32,7,assisted,strong-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.063192613422871,0,28,-1,Marco Grüll,815612,M,72,SV Werder Bremen,1687,Kamil Grabara,902080,77,VfL Wolfsburg,1657,False,17,43,17,10,assisted,weak-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.05948344245553,0,28,-1,Leonardo Bittencourt,111969,M,67,SV Werder Bremen,1687,Kamil Grabara,902080,77,VfL Wolfsburg,1657,False,27,42,27,4,assisted,weak-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.035687681287527,0,33,-1,Romano Schmid,830127,M,63,SV Werder Bremen,1687,Kamil Grabara,902080,77,VfL Wolfsburg,1657,False,17,23,24,45,assisted,strong-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.024808483198285,0,33,1,Mohamed El Amine Amoura,1107591,F,77,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,22,59,29,40,fast-break,strong-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.035937268286943,0,35,1,Tiago Tomás,983540,F,69,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,25,51,27,23,assisted,strong-foot
62,7,VfL Wolfsburg,SV Werder Bremen,0.03994520381093,0,37,1,Mohamed El Amine Amoura,1107591,F,77,VfL Wolfsburg,1657,Michael Zetterer,190161,76,SV Werder Bremen,1687,True,18,21,26,46,assisted,strong-foot
