index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
248,28,Borussia Dortmund,VfB Stuttgart,0.098654225468636,0,49,0,Karim Adeyemi,940054,F,76,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,6,47,9,49,corner,weak-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.10452544689178,0,50,0,Jamie Leweling,990201,M,68,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,12,49,15,36,assisted,weak-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.23823621869087,0,60,0,Niclas Füllkrug,132645,F,82,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,6,40,6,0,assisted,head
248,28,Borussia Dortmund,VfB Stuttgart,0.054283332079649,0,61,0,Jamie Leweling,990201,M,68,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,20,39,20,2,assisted,weak-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.0084771355614066,0,62,0,Enzo Millot,957889,M,65,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,34,37,34,5,corner,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.42140367627144,1,64,0,Serhou Guirassy,328027,F,83,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,15,40,15,0,fast-break,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.13035199046135,0,66,-1,Niclas Füllkrug,132645,F,82,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,8,39,8,7,assisted,head
248,28,Borussia Dortmund,VfB Stuttgart,0.045155517756939,0,70,1,Deniz Undav,794298,F,79,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,16,34,17,20,assisted,head
248,28,Borussia Dortmund,VfB Stuttgart,0.019978877156973,0,80,-1,Felix Nmecha,907463,M,68,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,13,37,13,12,corner,head
248,28,Borussia Dortmund,VfB Stuttgart,0.76603984832764,0,81,-1,Nico Schlotterbeck,940871,D,58,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,2,36,4,63,corner,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.1259800195694,0,84,-1,Felix Nmecha,907463,M,68,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,14,40,14,0,corner,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.085704810917377,0,88,-1,Marco Reus,37092,M,82,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,17,31,19,27,regular,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.075399473309517,0,90,-1,Youssoufa Moukoko,997006,F,75,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,11,38,11,10,assisted,head
248,28,Borussia Dortmund,VfB Stuttgart,0.47009214758873,0,90,1,Serhou Guirassy,328027,F,83,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,17,49,19,27,fast-break,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.042512029409409,0,90,-1,Sébastien Haller,149731,F,80,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,11,41,11,5,corner,head
248,28,Borussia Dortmund,VfB Stuttgart,0.041518233716488,0,90,1,Woo-Yeong Jeong,927405,M,61,VfB Stuttgart,1759,Gregor Kobel,556866,87,Borussia Dortmund,1871,False,25,44,25,9,assisted,strong-foot
248,28,Borussia Dortmund,VfB Stuttgart,0.058464512228966,0,90,-1,Jadon Sancho,851100,M,70,Borussia Dortmund,1871,Alexander Nübel,584722,78,VfB Stuttgart,1759,True,14,49,16,32,regular,strong-foot
249,28,SC Freiburg,RB Leipzig,0.20933842658997,1,2,0,Amadou Haidara,822708,M,71,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,9,49,12,45,assisted,weak-foot
249,28,SC Freiburg,RB Leipzig,0.022924831137061,0,9,1,Amadou Haidara,822708,M,71,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,28,40,28,0,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.036376364529133,0,13,-1,Lucas Höler,280009,F,72,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,14,60,24,55,corner,weak-foot
249,28,SC Freiburg,RB Leipzig,0.20828711986542,1,18,1,Loïs Openda,835480,F,80,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,11,49,14,39,fast-break,strong-foot
249,28,SC Freiburg,RB Leipzig,0.29542103409767,0,25,2,Loïs Openda,835480,F,80,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,15,25,21,45,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.019127238541842,0,35,2,Benjamin Henrichs,319857,D,53,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,30,43,30,5,assisted,weak-foot
249,28,SC Freiburg,RB Leipzig,0.015867795795202,0,36,-2,Michael Gregoritsch,111483,F,78,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,29,43,29,5,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.067955173552036,0,37,-2,Christian Günter,142231,D,56,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,17,36,17,13,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.7884,0,41,-2,Lucas Höler,280009,F,72,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,13,40,13,0,penalty,strong-foot
249,28,SC Freiburg,RB Leipzig,0.054616093635559,0,41,-2,Maximilian Eggestein,569784,M,59,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,15,52,19,38,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.13030183315277,0,41,-2,Michael Gregoritsch,111483,F,78,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,8,34,10,36,regular,head
249,28,SC Freiburg,RB Leipzig,0.17318643629551,0,42,2,Dani Olmo,789071,M,75,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,15,48,17,28,fast-break,strong-foot
249,28,SC Freiburg,RB Leipzig,0.14724113047123,0,44,-2,Michael Gregoritsch,111483,F,78,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,6,41,6,9,corner,head
249,28,SC Freiburg,RB Leipzig,0.15258644521236,1,44,2,Loïs Openda,835480,F,80,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,14,34,15,23,regular,strong-foot
249,28,SC Freiburg,RB Leipzig,0.073793672025204,0,45,3,Xavi Simons,997183,M,75,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,29,43,29,5,fast-break,strong-foot
249,28,SC Freiburg,RB Leipzig,0.039624784141779,0,45,3,Xaver Schlager,791079,M,69,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,27,43,27,6,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.088950239121914,0,45,3,Xavi Simons,997183,M,75,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,24,45,24,11,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.033378537744284,0,46,-3,Nicolas Höfler,49639,M,46,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,17,40,17,0,regular,head
249,28,SC Freiburg,RB Leipzig,0.055739231407642,0,52,-3,Ritsu Doan,790965,M,63,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,6,51,12,61,corner,weak-foot
249,28,SC Freiburg,RB Leipzig,0.71388655900955,1,54,3,Benjamin Šeško,986397,F,75,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,5,38,5,21,assisted,weak-foot
249,28,SC Freiburg,RB Leipzig,0.039279963821173,1,59,-4,Vincenzo Grifo,171961,M,75,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,22,38,22,5,assisted,weak-foot
249,28,SC Freiburg,RB Leipzig,0.17653489112854,0,76,-3,Roland Sallai,355088,F,70,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,7,40,7,0,throw-in-set-piece,head
249,28,SC Freiburg,RB Leipzig,0.053312886506319,0,78,3,Loïs Openda,835480,F,80,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,15,25,21,45,fast-break,strong-foot
249,28,SC Freiburg,RB Leipzig,0.061210662126541,0,81,-3,Ritsu Doan,790965,M,63,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,23,39,23,2,assisted,strong-foot
249,28,SC Freiburg,RB Leipzig,0.23864528536797,0,88,3,Xavi Simons,997183,M,75,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,15,42,15,7,fast-break,strong-foot
249,28,SC Freiburg,RB Leipzig,0.039737295359373,0,89,-3,Maximilian Philipp,171927,F,75,SC Freiburg,1703,Péter Gulácsi,37096,82,RB Leipzig,1831,True,14,33,15,26,assisted,head
249,28,SC Freiburg,RB Leipzig,0.062501341104507,0,90,3,Loïs Openda,835480,F,80,RB Leipzig,1831,Noah Atubolu,980626,73,SC Freiburg,1703,False,15,46,16,21,assisted,weak-foot
250,28,TSG Hoffenheim,FC Augsburg,0.022879565134645,0,7,0,Pavel Kadeřábek,109296,M,44,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,9,32,12,41,corner,head
250,28,TSG Hoffenheim,FC Augsburg,0.012848092243075,0,8,0,David Jurásek,1030711,D,60,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,24,24,28,33,corner,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.015381459146738,0,10,0,Anton Stach,889861,M,66,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,29,38,29,3,regular,weak-foot
250,28,TSG Hoffenheim,FC Augsburg,0.89519947767258,1,17,0,Wout Weghorst,252215,F,75,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,4,37,5,36,assisted,weak-foot
250,28,TSG Hoffenheim,FC Augsburg,0.095466710627079,1,20,1,Andrej Kramarić,67647,F,80,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,24,37,24,7,assisted,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.084511250257492,0,23,2,Maximilian Beier,980628,F,74,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,6,33,9,49,assisted,head
250,28,TSG Hoffenheim,FC Augsburg,0.026988111436367,0,35,2,David Jurásek,1030711,D,60,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,27,33,27,14,corner,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.18553806841373,0,42,-2,Ruben Vargas,872919,M,68,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,11,52,16,47,regular,weak-foot
250,28,TSG Hoffenheim,FC Augsburg,0.029474245384336,0,42,-2,Arne Engels,1001867,M,63,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,26,57,31,33,assisted,weak-foot
250,28,TSG Hoffenheim,FC Augsburg,0.029176393523812,0,45,2,Wout Weghorst,252215,F,75,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,15,58,23,50,assisted,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.086689360439777,0,45,2,Wout Weghorst,252215,F,75,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,9,42,9,12,corner,head
250,28,TSG Hoffenheim,FC Augsburg,0.047985706478357,0,46,-2,Arne Maier,836706,M,60,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,33,32,33,13,regular,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.02996045537293,0,48,-2,Arne Engels,1001867,M,63,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,26,56,30,31,regular,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.052086569368839,0,52,2,Maximilian Beier,980628,F,74,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,15,52,19,38,fast-break,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.14043939113617,0,56,-2,Arne Maier,836706,M,60,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,14,37,14,12,regular,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.060232885181904,0,58,2,Maximilian Beier,980628,F,74,TSG Hoffenheim,1643,Finn Dahmen,822564,75,FC Augsburg,1655,True,15,37,15,11,assisted,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.031109590083361,0,60,-2,Arne Engels,1001867,M,63,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,27,52,29,23,assisted,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.34255453944206,1,61,-2,Ermedin Demirović,878081,F,78,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,4,36,5,45,fast-break,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.12455631792545,0,61,-1,Arne Maier,836706,M,60,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,22,37,22,7,fast-break,strong-foot
250,28,TSG Hoffenheim,FC Augsburg,0.027527885511518,0,65,-1,Ermedin Demirović,878081,F,78,FC Augsburg,1655,Oliver Baumann,40244,81,TSG Hoffenheim,1643,False,17,26,22,39,assisted,weak-foot
